Time (s),Vehicle speed (km/h),Road grade (%)
30658.0,98.02070851460535,0.0
30659.0,98.02070851460535,0.0
30660.0,98.02070851460535,0.0
30661.0,98.02070851460535,0.0
30662.0,98.02070851460535,0.0
30663.0,98.02070851460535,0.0
30664.0,98.02070851460535,0.0
30665.0,98.02070851460535,0.0
30666.0,98.02070851460535,0.0
30667.0,98.02070851460535,0.0
30668.0,98.02070851460535,0.0
30669.0,98.02070851460535,0.0
30670.0,98.02070851460535,0.0
30671.0,98.02070851460535,0.0
30672.0,98.02070851460535,0.0
30673.0,98.02070851460535,0.0
30674.0,98.02070851460535,0.0
30675.0,98.02070851460535,0.0
30676.0,98.02070851460535,0.0
30677.0,98.02070851460535,0.0
30678.0,98.02070851460535,0.0
30679.0,98.02070851460535,0.0
30680.0,98.02070851460535,0.0
30681.0,98.02070851460535,0.0
30682.0,98.02070851460535,0.0
30683.0,98.02070851460535,0.0
30684.0,98.02070851460535,0.0
30685.0,98.02070851460535,0.0
30686.0,98.02070851460535,0.0
30687.0,98.02070851460535,0.0
30688.0,98.02070851460535,0.0
30689.0,98.02070851460535,0.0
30690.0,98.02070851460535,0.0
30691.0,98.02070851460535,0.0
30692.0,98.02070851460535,0.0
30693.0,98.02070851460535,0.0
30694.0,98.02070851460535,0.0
30695.0,98.02070851460535,0.0
30696.0,98.02070851460535,0.0
30697.0,98.02070851460535,0.0
30698.0,98.02070851460535,0.0
30699.0,98.02070851460535,0.0
30700.0,98.02070851460535,0.0
30701.0,98.02070851460535,0.0
30702.0,98.02070851460535,0.0
30703.0,98.02070851460535,0.0
30704.0,98.02070851460535,0.0
30705.0,98.02070851460535,0.0
30706.0,98.02070851460535,0.0
30707.0,98.02070851460535,0.0
30708.0,98.02070851460535,0.0
30709.0,98.02070851460535,0.0
30710.0,98.02070851460535,0.0
30711.0,98.02070851460535,0.0
30712.0,98.02070851460535,0.0
30713.0,98.02070851460535,0.0
30714.0,98.02070851460535,0.0
30715.0,98.02070851460535,0.0
30716.0,98.02070851460535,0.0
30717.0,98.02070851460535,0.0
30718.0,98.02070851460535,0.0
30719.0,98.02070851460535,0.0
30720.0,98.02070851460535,0.0
30721.0,98.02070851460535,0.0
30722.0,98.02070851460535,0.0
30722.999999999996,98.02070851460535,0.0
30724.000000000004,98.02070851460535,0.0
30725.000000000004,98.02070851460535,0.0
30726.0,98.02070851460535,0.0
30727.0,98.02070851460535,0.0
30728.0,98.02070851460535,0.0
30729.002999999997,98.02070851460535,0.0
30729.999999999996,98.02070851460535,0.0
30730.999999999996,98.02070851460535,0.0
30732.000000000004,98.02070851460535,0.0
30733.0,98.02070851460535,0.0
30734.0,98.02070851460535,0.0
30735.0,98.02070851460535,0.0
30736.0,98.02070851460535,0.0
30737.0,98.02070851460535,0.0
30737.999999999996,98.02070851460535,0.0
30739.000000000004,98.02070851460535,0.0
30740.000000000004,98.02070851460535,0.0
30741.0,98.02070851460535,0.0
30742.0,98.02070851460535,0.0
30743.0,98.02070851460535,0.0
30744.0,98.02070851460535,0.0
30744.999999999996,98.02070851460535,0.0
30745.999999999996,98.02070851460535,0.0
30747.000000000004,98.02070851460535,0.0
30748.0,98.02070851460535,0.0
30749.0,98.02070851460535,0.0
30750.0,98.02070851460535,0.0
30751.0,98.02070851460535,0.0
30752.0,98.02070851460535,0.0
30752.999999999996,98.02070851460535,0.0
30754.000000000004,98.02070851460535,0.0
30755.000000000004,98.02070851460535,0.0
30756.0,98.02070851460535,0.0
30757.0,98.02070851460535,0.0
30758.0,98.02070851460535,0.0
30759.0,98.02070851460535,0.0
30759.999999999996,98.02070851460535,0.0
30760.999999999996,98.02070851460535,0.0
30762.000000000004,98.02070851460535,0.0
30763.0,98.02070851460535,0.0
30764.0,98.02070851460535,0.0
30765.0,98.02070851460535,0.0
30766.0,98.02070851460535,0.0
30767.0,98.02070851460535,0.0
30767.999999999996,98.02070851460535,0.0
30769.000000000004,98.02070851460535,0.0
30770.000000000004,98.02070851460535,0.0
30771.0,98.02070851460535,0.0
30772.0,98.02070851460535,0.0
30773.0,98.02070851460535,0.0
30774.0,98.02070851460535,0.0
30774.999999999996,98.02070851460535,0.0
30775.999999999996,98.02070851460535,0.0
30777.000000000004,98.02070851460535,0.0
30778.0,98.02070851460535,0.0
30779.0,98.02070851460535,0.0
30780.0,98.02070851460535,0.0
30781.0,98.02070851460535,0.0
30782.0,98.02070851460535,0.0
30782.999999999996,98.02070851460535,0.0
30784.000000000004,98.02070851460535,0.0
30785.000000000004,98.02070851460535,0.0
30786.0,98.02070851460535,0.0
30787.0,98.02070851460535,0.0
30788.0,98.02070851460535,0.0
30789.0,98.02070851460535,0.0
30789.999999999996,98.02070851460535,0.0
30790.999999999996,98.02070851460535,0.0
30792.000000000004,98.02070851460535,0.0
30793.0,98.02070851460535,0.0
30794.0,98.02070851460535,0.0
30795.0,98.02070851460535,0.0
30796.0,98.02070851460535,0.0
30797.0,98.02070851460535,0.0
30797.999999999996,98.02070851460535,0.0
30799.000000000004,98.02070851460535,0.0
30800.000000000004,98.02070851460535,0.0
30801.0,98.02070851460535,0.0
30802.0,98.02070851460535,0.0
30803.0,98.02070851460535,0.0
30804.0,98.02070851460535,0.0
30804.999999999996,98.02070851460535,0.0
30805.999999999996,98.02070851460535,0.0
30807.000000000004,98.02070851460535,0.0
30808.0,98.02070851460535,0.0
30809.0,98.02070851460535,0.0
30810.0,98.02070851460535,0.0
30811.0,98.02070851460535,0.0
30812.0,98.02070851460535,0.0
30812.999999999996,98.02070851460535,0.0
30814.000000000004,98.02070851460535,0.0
30815.000000000004,98.02070851460535,0.0
30816.0,98.02070851460535,0.0
30817.0,98.02070851460535,0.0
30818.0,98.02070851460535,0.0
30819.0,100.0211311373524,0.0
30819.999999999996,100.0211311373524,0.0
30820.999999999996,101.02134244872592,0.0
30822.000000000004,101.02134244872592,0.0
30823.0,100.0211311373524,0.0
30824.0,98.02070851460535,0.0
30825.0,98.02070851460535,0.0
30826.0,98.02070851460535,0.0
30827.0,98.02070851460535,0.0
30827.999999999996,98.02070851460535,0.0
30829.000000000004,98.02070851460535,0.0
30830.000000000004,98.02070851460535,0.0
30831.0,98.02070851460535,0.0
30832.0,98.02070851460535,0.0
30833.0,98.02070851460535,0.0
30834.0,98.02070851460535,0.0
30834.999999999996,98.02070851460535,0.0
30835.999999999996,98.02070851460535,0.0
30837.000000000004,98.02070851460535,0.0
30838.0,98.02070851460535,0.0
30839.0,98.02070851460535,0.0
30840.0,98.02070851460535,0.0
30841.0,98.02070851460535,0.0
30842.0,98.02070851460535,0.0
30842.999999999996,98.02070851460535,0.0
30844.000000000004,98.02070851460535,0.0
30845.000000000004,98.02070851460535,0.0
30846.0,98.02070851460535,0.0
30847.0,98.02070851460535,0.0
30848.0,98.02070851460535,0.0
30849.0,98.02070851460535,0.0
30849.999999999996,98.02070851460535,0.0
30850.999999999996,98.02070851460535,0.0
30852.000000000004,98.02070851460535,0.0
30853.0,98.02070851460535,0.0
30854.0,98.02070851460535,0.0
30855.0,98.02070851460535,0.0
30856.0,98.02070851460535,0.0
30857.0,98.02070851460535,0.0
30857.999999999996,98.02070851460535,0.0
30859.000000000004,98.02070851460535,0.0
30860.000000000004,98.02070851460535,0.0
30861.0,98.02070851460535,0.0
30862.0,98.02070851460535,0.0
30863.0,98.02070851460535,0.0
30863.0,98.02070851460535,0.0
30864.0,98.02070851460535,0.0
30864.999999999996,98.02070851460535,0.0
30865.999999999996,98.02070851460535,0.0
30867.000000000004,98.02070851460535,0.0
30868.0,98.02070851460535,0.0
30869.0,98.02070851460535,0.0
30870.0,98.02070851460535,0.0
30871.0,98.02070851460535,0.0
30872.0,98.02070851460535,0.0
30872.999999999996,98.02070851460535,0.0
30874.000000000004,98.02070851460535,0.0
30875.000000000004,98.02070851460535,0.0
30876.0,98.02070851460535,0.0
30877.0,98.02070851460535,0.0
30878.0,98.02070851460535,0.0
30879.0,98.02070851460535,0.0
30879.999999999996,98.02070851460535,0.0
30880.999999999996,98.02070851460535,0.0
30882.000000000004,98.02070851460535,0.0
30883.0,98.02070851460535,0.0
30884.0,98.02070851460535,0.0
30885.0,98.02070851460535,0.0
30886.0,98.02070851460535,0.0
30887.0,98.02070851460535,0.0
30887.999999999996,97.02049720323181,0.0
30889.000000000004,97.02049720323181,0.0
30890.000000000004,97.02049720323181,0.0
30891.0,97.02049720323181,0.0
30892.0,97.02049720323181,0.0
30893.0,98.02070851460535,0.0
30894.0,98.02070851460535,0.0
30894.999999999996,98.02070851460535,0.0
30895.999999999996,98.02070851460535,0.0
30897.000000000004,97.02049720323181,0.0
30898.0,97.02049720323181,0.0
30899.0,97.02049720323181,0.0
30900.0,97.02049720323181,0.0
30901.0,97.02049720323181,0.0
30902.0,95.02007458048477,0.0
30902.999999999996,95.02007458048477,0.0
30904.000000000004,95.02007458048477,0.0
30905.000000000004,95.02007458048477,0.0
30906.0,97.02049720323181,0.0
30907.0,98.02070851460535,0.0
30908.0,98.02070851460535,0.0
30909.0,98.02070851460535,0.0
30909.999999999996,98.02070851460535,0.0
30910.999999999996,98.02070851460535,0.0
30912.000000000004,98.02070851460535,0.0
30913.0,98.02070851460535,0.0
30914.0,98.02070851460535,0.0
30915.0,98.02070851460535,0.0
30916.0,98.02070851460535,0.0
30917.0,98.02070851460535,0.0
30917.999999999996,98.02070851460535,0.0
30919.000000000004,98.02070851460535,0.0
30920.000000000004,98.02070851460535,0.0
30921.0,98.02070851460535,0.0
30922.0,98.02070851460535,0.0
30923.0,98.02070851460535,0.0
30924.0,98.02070851460535,0.0
30924.999999999996,98.02070851460535,0.0
30925.999999999996,98.02070851460535,0.0
30927.000000000004,98.02070851460535,0.0
30928.0,98.02070851460535,0.0
30929.0,98.02070851460535,0.0
30930.0,98.02070851460535,0.0
30931.0,98.02070851460535,0.0
30932.0,98.02070851460535,0.0
30932.999999999996,98.02070851460535,0.0
30934.000000000004,98.02070851460535,0.0
30935.000000000004,98.02070851460535,0.0
30936.0,98.02070851460535,0.0
30937.0,98.02070851460535,0.0
30938.0,98.02070851460535,0.0
30939.0,98.02070851460535,0.0
30939.999999999996,98.02070851460535,0.0
30940.999999999996,98.02070851460535,0.0
30942.000000000004,98.02070851460535,0.0
30943.0,98.02070851460535,0.0
30944.0,98.02070851460535,0.0
30945.0,98.02070851460535,0.0
30946.0,98.02070851460535,0.0
30947.0,98.02070851460535,0.0
30947.999999999996,98.02070851460535,0.0
30949.000000000004,98.02070851460535,0.0
30950.000000000004,98.02070851460535,0.0
30951.0,98.02070851460535,0.0
30952.0,98.02070851460535,0.0
30953.0,98.02070851460535,0.0
30953.0,98.02070851460535,0.0
30954.0,98.02070851460535,0.0
30954.999999999996,98.02070851460535,0.0
30955.999999999996,98.02070851460535,0.0
30957.000000000004,98.02070851460535,0.0
30958.0,98.02070851460535,0.0
30959.0,98.02070851460535,0.0
30960.0,98.02070851460535,0.0
30961.0,98.02070851460535,0.0
30962.0,98.02070851460535,0.0
30962.999999999996,98.02070851460535,0.0
30964.000000000004,98.02070851460535,0.0
30965.000000000004,98.02070851460535,0.0
30966.0,98.02070851460535,0.0
30967.0,98.02070851460535,0.0
30968.0,98.02070851460535,0.0
30969.0,98.02070851460535,0.0
30969.999999999996,98.02070851460535,0.0
30970.999999999996,98.02070851460535,0.0
30972.000000000004,98.02070851460535,0.0
30973.0,98.02070851460535,0.0
30974.0,98.02070851460535,0.0
30975.0,98.02070851460535,0.0
30976.0,98.02070851460535,0.0
30977.0,98.02070851460535,0.0
30977.999999999996,95.02007458048477,0.0
30979.000000000004,95.02007458048477,0.0
30980.000000000004,95.02007458048477,0.0
30981.0,95.02007458048477,0.0
30982.0,95.02007458048477,0.0
30983.0,95.02007458048477,0.0
30984.0,97.02049720323181,0.0
30984.999999999996,97.02049720323181,0.0
30985.999999999996,97.02049720323181,0.0
30987.000000000004,97.02049720323181,0.0
30988.0,97.02049720323181,0.0
30989.0,98.02070851460535,0.0
30990.0,98.02070851460535,0.0
30991.0,98.02070851460535,0.0
30992.0,98.02070851460535,0.0
30992.999999999996,98.02070851460535,0.0
30994.000000000004,98.02070851460535,0.0
30995.000000000004,98.02070851460535,0.0
30996.0,98.02070851460535,0.0
30997.0,98.02070851460535,0.0
30998.0,98.02070851460535,0.0
30999.0,98.02070851460535,0.0
30999.999999999996,98.02070851460535,0.0
31000.999999999996,98.02070851460535,0.0
31002.000000000004,98.02070851460535,0.0
31003.0,98.02070851460535,0.0
31004.0,97.02049720323181,0.0
31005.0,97.02049720323181,0.0
31006.0,97.02049720323181,0.0
31007.0,98.02070851460535,0.0
31007.999999999996,98.02070851460535,0.0
31009.000000000004,98.02070851460535,0.0
31010.000000000004,98.02070851460535,0.0
31011.0,98.02070851460535,0.0
31012.0,98.02070851460535,0.0
31013.0,98.02070851460535,0.0
31013.0,98.02070851460535,0.0
31014.0,98.02070851460535,0.0
31014.999999999996,98.02070851460535,0.0
31015.999999999996,98.02070851460535,0.0
31017.000000000004,98.02070851460535,0.0
31018.0,98.02070851460535,0.0
31019.0,98.02070851460535,0.0
31020.0,97.02049720323181,0.0
31021.0,97.02049720323181,0.0
31022.0,97.02049720323181,0.0
31022.999999999996,97.02049720323181,0.0
31024.000000000004,97.02049720323181,0.0
31025.000000000004,97.02049720323181,0.0
31026.0,97.02049720323181,0.0
31027.0,97.02049720323181,0.0
31028.0,97.02049720323181,0.0
31029.0,97.02049720323181,0.0
31029.999999999996,97.02049720323181,0.0
31030.999999999996,97.02049720323181,0.0
31032.000000000004,97.02049720323181,0.0
31033.0,97.02049720323181,0.0
31034.0,95.02007458048477,0.0
31035.0,95.02007458048477,0.0
31036.0,95.02007458048477,0.0
31037.0,95.02007458048477,0.0
31037.999999999996,95.02007458048477,0.0
31039.000000000004,93.01965195773772,0.0
31040.000000000004,93.01965195773772,0.0
31041.0,93.01965195773772,0.0
31042.0,93.01965195773772,0.0
31043.0,93.01965195773772,0.0
31043.0,93.01965195773772,0.0
31044.0,93.01965195773772,0.0
31044.999999999996,93.01965195773772,0.0
31045.999999999996,93.01965195773772,0.0
31047.000000000004,92.0194406463642,0.0
31048.0,92.0194406463642,0.0
31049.0,92.0194406463642,0.0
31050.0,93.01965195773772,0.0
31051.0,93.01965195773772,0.0
31052.0,93.01965195773772,0.0
31052.999999999996,95.02007458048477,0.0
31054.000000000004,95.02007458048477,0.0
31055.000000000004,93.01965195773772,0.0
31056.0,93.01965195773772,0.0
31057.0,93.01965195773772,0.0
31058.0,93.01965195773772,0.0
31059.0,93.01965195773772,0.0
31059.999999999996,95.02007458048477,0.0
31060.999999999996,95.02007458048477,0.0
31062.000000000004,97.02049720323181,0.0
31063.0,95.02007458048477,0.0
31064.006,95.02007458048477,0.0
31065.0,95.02007458048477,0.0
31066.0,97.02049720323181,0.0
31067.0,97.02049720323181,0.0
31067.999999999996,97.02049720323181,0.0
31069.000000000004,97.02049720323181,0.0
31070.000000000004,97.02049720323181,0.0
31071.0,97.02049720323181,0.0
31072.0,97.02049720323181,0.0
31073.0,97.02049720323181,0.0
31073.0,97.02049720323181,0.0
31074.0,97.02049720323181,0.0
31074.999999999996,97.02049720323181,0.0
31075.999999999996,97.02049720323181,0.0
31077.000000000004,97.02049720323181,0.0
31078.0,95.02007458048477,0.0
31079.0,95.02007458048477,0.0
31080.0,95.02007458048477,0.0
31081.0,95.02007458048477,0.0
31082.0,95.02007458048477,0.0
31082.999999999996,95.02007458048477,0.0
31084.000000000004,93.01965195773772,0.0
31085.000000000004,93.01965195773772,0.0
31086.0,93.01965195773772,0.0
31087.0,93.01965195773772,0.0
31088.0,93.01965195773772,0.0
31089.0,93.01965195773772,0.0
31089.999999999996,93.01965195773772,0.0
31090.999999999996,93.01965195773772,0.0
31092.000000000004,93.01965195773772,0.0
31093.0,95.02007458048477,0.0
31094.0,95.02007458048477,0.0
31095.0,95.02007458048477,0.0
31096.0,95.02007458048477,0.0
31097.0,93.01965195773772,0.0
31097.999999999996,93.01965195773772,0.0
31099.000000000004,93.01965195773772,0.0
31100.000000000004,93.01965195773772,0.0
31101.0,93.01965195773772,0.0
31102.0,92.0194406463642,0.0
31103.0,90.01901802361715,0.0
31103.0,90.01901802361715,0.0
31104.0,90.01901802361715,0.0
31104.999999999996,90.01901802361715,0.0
31105.999999999996,90.01901802361715,0.0
31107.000000000004,90.01901802361715,0.0
31108.0,90.01901802361715,0.0
31109.0,90.01901802361715,0.0
31110.0,90.01901802361715,0.0
31111.0,92.0194406463642,0.0
31112.0,92.0194406463642,0.0
31112.999999999996,92.0194406463642,0.0
31114.000000000004,92.0194406463642,0.0
31115.000000000004,92.0194406463642,0.0
31116.0,92.0194406463642,0.0
31117.0,92.0194406463642,0.0
31118.0,92.0194406463642,0.0
31119.0,92.0194406463642,0.0
31119.999999999996,93.01965195773772,0.0
31120.999999999996,93.01965195773772,0.0
31122.000000000004,93.01965195773772,0.0
31123.0,95.02007458048477,0.0
31124.0,95.02007458048477,0.0
31125.0,95.02007458048477,0.0
31126.0,95.02007458048477,0.0
31127.0,93.01965195773772,0.0
31127.999999999996,93.01965195773772,0.0
31129.000000000004,93.01965195773772,0.0
31130.000000000004,93.01965195773772,0.0
31131.0,93.01965195773772,0.0
31132.0,95.02007458048477,0.0
31133.0,95.02007458048477,0.0
31133.0,95.02007458048477,0.0
31134.0,95.02007458048477,0.0
31134.999999999996,97.02049720323181,0.0
31135.999999999996,97.02049720323181,0.0
31137.000000000004,97.02049720323181,0.0
31138.0,97.02049720323181,0.0
31139.0,97.02049720323181,0.0
31140.0,97.02049720323181,0.0
31141.0,97.02049720323181,0.0
31142.002999999997,97.02049720323181,0.0
31142.999999999996,97.02049720323181,0.0
31144.000000000004,97.02049720323181,0.0
31145.000000000004,97.02049720323181,0.0
31146.0,97.02049720323181,0.0
31147.0,97.02049720323181,0.0
31148.0,97.02049720323181,0.0
31149.0,97.02049720323181,0.0
31149.999999999996,97.02049720323181,0.0
31150.999999999996,97.02049720323181,0.0
31152.000000000004,97.02049720323181,0.0
31153.0,97.02049720323181,0.0
31154.0,97.02049720323181,0.0
31155.0,95.02007458048477,0.0
31156.0,95.02007458048477,0.0
31157.0,95.02007458048477,0.0
31157.999999999996,95.02007458048477,0.0
31159.000000000004,95.02007458048477,0.0
31160.000000000004,95.02007458048477,0.0
31161.0,97.02049720323181,0.0
31162.0,97.02049720323181,0.0
31163.0,98.02070851460535,0.0
31163.0,98.02070851460535,0.0
31164.0,98.02070851460535,0.0
31164.999999999996,98.02070851460535,0.0
31165.999999999996,98.02070851460535,0.0
31167.000000000004,98.02070851460535,0.0
31168.0,98.02070851460535,0.0
31169.0,98.02070851460535,0.0
31170.0,98.02070851460535,0.0
31171.0,98.02070851460535,0.0
31172.0,98.02070851460535,0.0
31172.999999999996,98.02070851460535,0.0
31174.000000000004,98.02070851460535,0.0
31175.000000000004,97.02049720323181,0.0
31176.0,95.02007458048477,0.0
31177.0,95.02007458048477,0.0
31178.0,90.01901802361715,0.0
31179.0,90.01901802361715,0.0
31179.999999999996,90.01901802361715,0.0
31180.999999999996,89.01880671224363,0.0
31182.000000000004,89.01880671224363,0.0
31183.0,89.01880671224363,0.0
31184.0,89.01880671224363,0.0
31185.0,89.01880671224363,0.0
31186.0,90.01901802361715,0.0
31187.0,90.01901802361715,0.0
31187.999999999996,90.01901802361715,0.0
31189.000000000004,90.01901802361715,0.0
31190.000000000004,90.01901802361715,0.0
31191.0,92.0194406463642,0.0
31192.0,93.01965195773772,0.0
31193.0,93.01965195773772,0.0
31193.0,93.01965195773772,0.0
31194.0,95.02007458048477,0.0
31194.999999999996,95.02007458048477,0.0
31195.999999999996,95.02007458048477,0.0
31197.000000000004,95.02007458048477,0.0
31198.0,95.02007458048477,0.0
31199.0,95.02007458048477,0.0
31200.0,95.02007458048477,0.0
31201.0,95.02007458048477,0.0
31202.0,95.02007458048477,0.0
31202.999999999996,95.02007458048477,0.0
31204.000000000004,95.02007458048477,0.0
31205.000000000004,95.02007458048477,0.0
31206.0,95.02007458048477,0.0
31207.0,95.02007458048477,0.0
31208.0,95.02007458048477,0.0
31209.0,93.01965195773772,0.0
31209.999999999996,93.01965195773772,0.0
31210.999999999996,95.02007458048477,0.0
31212.000000000004,95.02007458048477,0.0
31213.0,97.02049720323181,0.0
31214.0,97.02049720323181,0.0
31215.0,98.02070851460535,0.0
31216.0,98.02070851460535,0.0
31217.0,98.02070851460535,0.0
31218.003000000004,98.02070851460535,0.0
31219.000000000004,98.02070851460535,0.0
31220.000000000004,98.02070851460535,0.0
31221.0,98.02070851460535,0.0
31222.0,97.02049720323181,0.0
31223.0,97.02049720323181,0.0
31223.0,97.02049720323181,0.0
31224.0,97.02049720323181,0.0
31224.999999999996,97.02049720323181,0.0
31225.999999999996,97.02049720323181,0.0
31227.000000000004,98.02070851460535,0.0
31228.0,98.02070851460535,0.0
31229.0,98.02070851460535,0.0
31230.0,98.02070851460535,0.0
31231.0,98.02070851460535,0.0
31232.0,98.02070851460535,0.0
31232.999999999996,98.02070851460535,0.0
31234.000000000004,98.02070851460535,0.0
31235.000000000004,98.02070851460535,0.0
31236.0,98.02070851460535,0.0
31237.0,98.02070851460535,0.0
31238.0,98.02070851460535,0.0
31239.0,98.02070851460535,0.0
31239.999999999996,98.02070851460535,0.0
31240.999999999996,98.02070851460535,0.0
31242.000000000004,98.02070851460535,0.0
31243.0,98.02070851460535,0.0
31244.0,98.02070851460535,0.0
31245.0,98.02070851460535,0.0
31246.0,98.02070851460535,0.0
31247.0,98.02070851460535,0.0
31247.999999999996,98.02070851460535,0.0
