Time (s),Vehicle speed (km/h),Road grade (%)
19982.996,42.008875077688,0.0
19983.996,39.00824114356743,0.0
19984.996,37.007818520820386,0.0
19985.996,35.00739589807334,0.0
19986.996,37.007818520820386,0.0
19987.996,37.007818520820386,0.0
19988.996,39.00824114356743,0.0
19990.0,40.00845245494096,0.0
19990.996,43.00908638906153,0.0
19991.996,45.009509011808575,0.0
19992.996,47.009931634555635,0.0
19993.996,48.01014294592915,0.0
19994.996,48.01014294592915,0.0
19995.996,50.0105655686762,0.0
19996.996,50.0105655686762,0.0
19997.996,47.009931634555635,0.0
19998.996,47.009931634555635,0.0
19999.996,48.01014294592915,0.0
20000.996,53.011199502796764,0.0
20001.996,56.01183343691734,0.0
20002.996,61.01288999378495,0.0
20003.996,64.01352392790554,0.0
20004.996,69.01458048477315,0.0
20005.996,72.01521441889372,0.0
20006.996,76.01605966438783,0.0
20007.996,79.01669359850838,0.0
20008.996,80.01690490988192,0.0
20009.996,84.017750155376,0.0
20009.996,84.017750155376,0.0
20010.996,84.017750155376,0.0
20011.996,85.01796146674953,0.0
20012.996,85.01796146674953,0.0
20013.996,87.01838408949658,0.0
20014.996,87.01838408949658,0.0
20015.996,89.01880671224363,0.0
20016.996,89.01880671224363,0.0
20017.996,87.01838408949658,0.0
20018.996,87.01838408949658,0.0
20019.996,87.01838408949658,0.0
20020.996,87.01838408949658,0.0
20021.996,87.01838408949658,0.0
20022.996,87.01838408949658,0.0
20023.996,89.01880671224363,0.0
20024.996,89.01880671224363,0.0
20025.996,89.01880671224363,0.0
20026.996,89.01880671224363,0.0
20027.996,90.01901802361715,0.0
20028.996,90.01901802361715,0.0
20029.996,90.01901802361715,0.0
20030.996,90.01901802361715,0.0
20031.996,90.01901802361715,0.0
20032.996,90.01901802361715,0.0
20033.996,90.01901802361715,0.0
20034.996,90.01901802361715,0.0
20035.996,90.01901802361715,0.0
20036.996,90.01901802361715,0.0
20037.996,90.01901802361715,0.0
20038.996,90.01901802361715,0.0
20039.996,92.0194406463642,0.0
20039.996,92.0194406463642,0.0
20040.996,92.0194406463642,0.0
20041.996,92.0194406463642,0.0
20042.996,92.0194406463642,0.0
20043.996,92.0194406463642,0.0
20044.996,92.0194406463642,0.0
20045.996,92.0194406463642,0.0
20046.996,92.0194406463642,0.0
20047.996,92.0194406463642,0.0
20048.996,92.0194406463642,0.0
20049.996,93.01965195773772,0.0
20050.996,93.01965195773772,0.0
20051.996,95.02007458048477,0.0
20052.996,97.02049720323181,0.0
20053.996,97.02049720323181,0.0
20054.996,98.02070851460535,0.0
20055.996,98.02070851460535,0.0
20056.996,98.02070851460535,0.0
20057.996,98.02070851460535,0.0
20058.996,98.02070851460535,0.0
20059.996,98.02070851460535,0.0
20060.996,98.02070851460535,0.0
20061.996,98.02070851460535,0.0
20062.996,98.02070851460535,0.0
20063.996,98.02070851460535,0.0
20064.996,98.02070851460535,0.0
20065.996,98.02070851460535,0.0
20066.996,98.02070851460535,0.0
20067.996,98.02070851460535,0.0
20068.996,98.02070851460535,0.0
20069.996,98.02070851460535,0.0
20069.996,98.02070851460535,0.0
20070.996,98.02070851460535,0.0
20071.996,98.02070851460535,0.0
20072.996,98.02070851460535,0.0
20073.996,98.02070851460535,0.0
20074.996,98.02070851460535,0.0
20075.996,98.02070851460535,0.0
20076.996,97.02049720323181,0.0
20077.996,95.02007458048477,0.0
20078.996,93.01965195773772,0.0
20080.0,93.01965195773772,0.0
20080.996,93.01965195773772,0.0
20081.996,93.01965195773772,0.0
20082.996,93.01965195773772,0.0
20083.996,93.01965195773772,0.0
20084.996,93.01965195773772,0.0
20085.996,93.01965195773772,0.0
20086.996,92.0194406463642,0.0
20087.996,92.0194406463642,0.0
20088.996,92.0194406463642,0.0
20089.996,92.0194406463642,0.0
20090.996,93.01965195773772,0.0
20091.996,95.02007458048477,0.0
20092.996,95.02007458048477,0.0
20093.996,95.02007458048477,0.0
20094.996,95.02007458048477,0.0
20095.996,97.02049720323181,0.0
20096.996,98.02070851460535,0.0
20097.996,98.02070851460535,0.0
20098.996,98.02070851460535,0.0
20099.996,98.02070851460535,0.0
20099.996,98.02070851460535,0.0
20100.996,98.02070851460535,0.0
20101.996,98.02070851460535,0.0
20102.996,97.02049720323181,0.0
20103.996,95.02007458048477,0.0
20104.996,93.01965195773772,0.0
20105.996,93.01965195773772,0.0
20106.996,93.01965195773772,0.0
20107.996,93.01965195773772,0.0
20108.996,93.01965195773772,0.0
20109.996,93.01965195773772,0.0
20110.996,93.01965195773772,0.0
20111.996,93.01965195773772,0.0
20112.996,95.02007458048477,0.0
20113.996,95.02007458048477,0.0
20114.996,95.02007458048477,0.0
20115.996,95.02007458048477,0.0
20117.0,95.02007458048477,0.0
20117.996,95.02007458048477,0.0
20118.996,95.02007458048477,0.0
20119.996,93.01965195773772,0.0
20120.996,93.01965195773772,0.0
20121.996,93.01965195773772,0.0
20122.996,92.0194406463642,0.0
20123.996,92.0194406463642,0.0
20124.996,92.0194406463642,0.0
20125.996,92.0194406463642,0.0
20126.996,92.0194406463642,0.0
20127.996,92.0194406463642,0.0
20128.996,92.0194406463642,0.0
20129.996,90.01901802361715,0.0
20129.996,90.01901802361715,0.0
20130.996,89.01880671224363,0.0
20131.996,87.01838408949658,0.0
20132.996,87.01838408949658,0.0
20133.996,85.01796146674953,0.0
20134.996,85.01796146674953,0.0
20135.996,85.01796146674953,0.0
20136.996,85.01796146674953,0.0
20137.996,85.01796146674953,0.0
20138.996,85.01796146674953,0.0
20139.996,85.01796146674953,0.0
20140.996,85.01796146674953,0.0
20141.996,85.01796146674953,0.0
20142.996,85.01796146674953,0.0
20143.996,87.01838408949658,0.0
20144.996,87.01838408949658,0.0
20145.996,89.01880671224363,0.0
20146.996,89.01880671224363,0.0
20147.996,89.01880671224363,0.0
20148.996,89.01880671224363,0.0
20149.996,89.01880671224363,0.0
20150.996,89.01880671224363,0.0
20151.996,90.01901802361715,0.0
20152.996,90.01901802361715,0.0
20153.996,92.0194406463642,0.0
20154.996,92.0194406463642,0.0
20155.996,93.01965195773772,0.0
20156.996,95.02007458048477,0.0
20157.996,95.02007458048477,0.0
20158.996,95.02007458048477,0.0
20159.996,95.02007458048477,0.0
20159.996,95.02007458048477,0.0
20160.996,95.02007458048477,0.0
20161.996,95.02007458048477,0.0
20162.996,95.02007458048477,0.0
20163.996,95.02007458048477,0.0
20164.996,95.02007458048477,0.0
20165.996,95.02007458048477,0.0
20166.996,95.02007458048477,0.0
20167.996,95.02007458048477,0.0
20168.996,95.02007458048477,0.0
20169.996,95.02007458048477,0.0
20170.996,97.02049720323181,0.0
20171.996,97.02049720323181,0.0
20172.996,97.02049720323181,0.0
20173.996,97.02049720323181,0.0
20174.996,97.02049720323181,0.0
20175.996,97.02049720323181,0.0
20176.996,97.02049720323181,0.0
20177.996,97.02049720323181,0.0
20178.996,97.02049720323181,0.0
20179.996,97.02049720323181,0.0
20180.996,97.02049720323181,0.0
20181.996,97.02049720323181,0.0
20182.996,97.02049720323181,0.0
20183.996,98.02070851460535,0.0
20184.996,98.02070851460535,0.0
20185.996,98.02070851460535,0.0
20186.996,98.02070851460535,0.0
20187.996,98.02070851460535,0.0
20188.996,98.02070851460535,0.0
20189.996,98.02070851460535,0.0
20189.996,98.02070851460535,0.0
20190.996,98.02070851460535,0.0
20191.996,98.02070851460535,0.0
20192.996,98.02070851460535,0.0
20193.996,98.02070851460535,0.0
20194.996,98.02070851460535,0.0
20195.996,98.02070851460535,0.0
20196.996,98.02070851460535,0.0
20198.0,98.02070851460535,0.0
20198.996,98.02070851460535,0.0
20199.996,98.02070851460535,0.0
20200.996,98.02070851460535,0.0
20201.996,98.02070851460535,0.0
20202.996,97.02049720323181,0.0
20203.996,97.02049720323181,0.0
20204.996,97.02049720323181,0.0
20205.996,97.02049720323181,0.0
20206.996,97.02049720323181,0.0
20207.996,97.02049720323181,0.0
20208.996,97.02049720323181,0.0
20209.996,95.02007458048477,0.0
20210.996,95.02007458048477,0.0
20211.996,95.02007458048477,0.0
20212.996,93.01965195773772,0.0
20213.996,93.01965195773772,0.0
20214.996,93.01965195773772,0.0
20215.996,93.01965195773772,0.0
20216.996,93.01965195773772,0.0
20217.996,93.01965195773772,0.0
20218.996,93.01965195773772,0.0
20219.996,92.0194406463642,0.0
20220.996,92.0194406463642,0.0
20221.996,92.0194406463642,0.0
20222.996,92.0194406463642,0.0
20223.996,92.0194406463642,0.0
20224.996,92.0194406463642,0.0
20225.996,93.01965195773772,0.0
20226.996,93.01965195773772,0.0
20227.996,93.01965195773772,0.0
20228.996,93.01965195773772,0.0
20229.996,93.01965195773772,0.0
20230.996,93.01965195773772,0.0
20231.996,93.01965195773772,0.0
20232.996,93.01965195773772,0.0
20233.996,93.01965195773772,0.0
20234.996,93.01965195773772,0.0
20235.996,93.01965195773772,0.0
20237.0,93.01965195773772,0.0
20237.996,93.01965195773772,0.0
20238.996,93.01965195773772,0.0
20239.996,93.01965195773772,0.0
20240.996,93.01965195773772,0.0
20241.996,93.01965195773772,0.0
20242.996,93.01965195773772,0.0
20243.996,93.01965195773772,0.0
20244.996,92.0194406463642,0.0
20245.996,92.0194406463642,0.0
20246.996,92.0194406463642,0.0
20247.996,92.0194406463642,0.0
20248.996,92.0194406463642,0.0
20249.996,92.0194406463642,0.0
20249.996,92.0194406463642,0.0
20250.996,92.0194406463642,0.0
20251.996,92.0194406463642,0.0
20252.996,92.0194406463642,0.0
20253.996,92.0194406463642,0.0
20254.996,92.0194406463642,0.0
20255.996,92.0194406463642,0.0
20257.0,93.01965195773772,0.0
20257.996,93.01965195773772,0.0
20258.996,95.02007458048477,0.0
20259.996,95.02007458048477,0.0
20260.996,97.02049720323181,0.0
20261.996,97.02049720323181,0.0
20262.996,97.02049720323181,0.0
20263.996,98.02070851460535,0.0
20264.996,98.02070851460535,0.0
20265.996,98.02070851460535,0.0
20266.996,98.02070851460535,0.0
20267.996,98.02070851460535,0.0
20268.996,98.02070851460535,0.0
20269.996,98.02070851460535,0.0
20270.996,98.02070851460535,0.0
20271.996,98.02070851460535,0.0
20272.996,98.02070851460535,0.0
20273.996,98.02070851460535,0.0
20274.996,98.02070851460535,0.0
20275.996,98.02070851460535,0.0
20276.996,98.02070851460535,0.0
20277.996,98.02070851460535,0.0
20278.996,98.02070851460535,0.0
20279.996,98.02070851460535,0.0
20279.996,98.02070851460535,0.0
20280.996,98.02070851460535,0.0
20281.996,98.02070851460535,0.0
20282.996,98.02070851460535,0.0
20283.996,98.02070851460535,0.0
20284.996,98.02070851460535,0.0
20285.996,98.02070851460535,0.0
20286.996,98.02070851460535,0.0
20287.996,98.02070851460535,0.0
20288.996,98.02070851460535,0.0
20289.996,98.02070851460535,0.0
20290.996,98.02070851460535,0.0
20291.996,98.02070851460535,0.0
20292.996,98.02070851460535,0.0
20293.996,98.02070851460535,0.0
20294.996,98.02070851460535,0.0
20295.996,98.02070851460535,0.0
20296.996,98.02070851460535,0.0
20297.996,98.02070851460535,0.0
20298.996,98.02070851460535,0.0
20299.996,98.02070851460535,0.0
20300.996,98.02070851460535,0.0
20301.996,98.02070851460535,0.0
20302.996,98.02070851460535,0.0
20303.996,98.02070851460535,0.0
20304.996,98.02070851460535,0.0
20305.996,98.02070851460535,0.0
20306.996,98.02070851460535,0.0
20307.996,98.02070851460535,0.0
20308.996,98.02070851460535,0.0
20309.996,98.02070851460535,0.0
20310.996,98.02070851460535,0.0
20311.996,98.02070851460535,0.0
20312.996,98.02070851460535,0.0
20313.996,98.02070851460535,0.0
20314.996,98.02070851460535,0.0
20315.996,98.02070851460535,0.0
20316.996,98.02070851460535,0.0
20317.996,98.02070851460535,0.0
20318.996,98.02070851460535,0.0
20319.996,98.02070851460535,0.0
20320.996,98.02070851460535,0.0
20321.996,98.02070851460535,0.0
20322.996,98.02070851460535,0.0
20323.996,98.02070851460535,0.0
20324.996,98.02070851460535,0.0
20325.996,98.02070851460535,0.0
20326.996,98.02070851460535,0.0
20327.996,98.02070851460535,0.0
20328.996,98.02070851460535,0.0
20329.996,98.02070851460535,0.0
20330.996,98.02070851460535,0.0
20331.996,98.02070851460535,0.0
20332.996,98.02070851460535,0.0
20333.996,98.02070851460535,0.0
20334.996,98.02070851460535,0.0
20335.996,98.02070851460535,0.0
20336.996,98.02070851460535,0.0
20337.996,98.02070851460535,0.0
20338.996,98.02070851460535,0.0
20339.996,98.02070851460535,0.0
20340.996,98.02070851460535,0.0
20341.996,98.02070851460535,0.0
20342.996,98.02070851460535,0.0
20343.996,98.02070851460535,0.0
20344.996,98.02070851460535,0.0
20345.996,98.02070851460535,0.0
20346.996,98.02070851460535,0.0
20347.996,98.02070851460535,0.0
20348.996,98.02070851460535,0.0
20349.996,98.02070851460535,0.0
20350.996,98.02070851460535,0.0
20351.996,98.02070851460535,0.0
20352.996,98.02070851460535,0.0
20353.996,98.02070851460535,0.0
20354.996,98.02070851460535,0.0
20355.996,98.02070851460535,0.0
20356.996,98.02070851460535,0.0
20357.996,98.02070851460535,0.0
20358.996,98.02070851460535,0.0
20359.996,98.02070851460535,0.0
20360.996,98.02070851460535,0.0
20361.996,98.02070851460535,0.0
20362.996,98.02070851460535,0.0
20363.996,98.02070851460535,0.0
20364.996,98.02070851460535,0.0
20365.996,98.02070851460535,0.0
20366.996,98.02070851460535,0.0
20367.996,98.02070851460535,0.0
20368.996,98.02070851460535,0.0
20369.996,98.02070851460535,0.0
20370.996,98.02070851460535,0.0
20371.996,98.02070851460535,0.0
20372.996,98.02070851460535,0.0
20373.996,98.02070851460535,0.0
20374.996,98.02070851460535,0.0
20375.996,98.02070851460535,0.0
20376.996,98.02070851460535,0.0
20377.996,98.02070851460535,0.0
20378.996,98.02070851460535,0.0
20379.996,98.02070851460535,0.0
20380.996,98.02070851460535,0.0
20381.996,98.02070851460535,0.0
20383.0,98.02070851460535,0.0
20383.996,98.02070851460535,0.0
20384.996,98.02070851460535,0.0
20385.996,98.02070851460535,0.0
20386.996,98.02070851460535,0.0
20387.996,98.02070851460535,0.0
20388.996,98.02070851460535,0.0
20389.996,98.02070851460535,0.0
20390.996,98.02070851460535,0.0
20391.996,98.02070851460535,0.0
20392.996,98.02070851460535,0.0
20393.996,98.02070851460535,0.0
20394.996,98.02070851460535,0.0
20395.996,98.02070851460535,0.0
20396.996,98.02070851460535,0.0
20397.996,98.02070851460535,0.0
20398.996,98.02070851460535,0.0
20399.996,98.02070851460535,0.0
20401.0,98.02070851460535,0.0
20401.996,98.02070851460535,0.0
20402.996,98.02070851460535,0.0
20403.996,98.02070851460535,0.0
20404.996,98.02070851460535,0.0
20405.996,98.02070851460535,0.0
20406.996,98.02070851460535,0.0
20408.0,98.02070851460535,0.0
20409.0,98.02070851460535,0.0
20409.996,98.02070851460535,0.0
20410.996,98.02070851460535,0.0
20411.996,98.02070851460535,0.0
20412.996,98.02070851460535,0.0
20413.996,98.02070851460535,0.0
20414.996,98.02070851460535,0.0
20415.996,98.02070851460535,0.0
20416.996,98.02070851460535,0.0
20417.996,98.02070851460535,0.0
20418.996,98.02070851460535,0.0
20419.996,98.02070851460535,0.0
20420.996,98.02070851460535,0.0
20421.996,98.02070851460535,0.0
20422.996,98.02070851460535,0.0
20423.996,98.02070851460535,0.0
20424.996,98.02070851460535,0.0
20425.996,98.02070851460535,0.0
20426.996,98.02070851460535,0.0
20427.996,98.02070851460535,0.0
20428.996,98.02070851460535,0.0
20429.996,98.02070851460535,0.0
20430.996,98.02070851460535,0.0
20431.996,98.02070851460535,0.0
20432.996,98.02070851460535,0.0
20433.996,98.02070851460535,0.0
20434.996,98.02070851460535,0.0
20435.996,98.02070851460535,0.0
20436.996,98.02070851460535,0.0
20437.996,98.02070851460535,0.0
20438.996,98.02070851460535,0.0
20440.0,98.02070851460535,0.0
20440.996,98.02070851460535,0.0
20441.996,98.02070851460535,0.0
20442.996,98.02070851460535,0.0
20443.996,98.02070851460535,0.0
20444.996,98.02070851460535,0.0
20445.996,98.02070851460535,0.0
20446.996,98.02070851460535,0.0
20447.996,98.02070851460535,0.0
20448.996,98.02070851460535,0.0
20449.996,98.02070851460535,0.0
20450.996,98.02070851460535,0.0
20451.996,98.02070851460535,0.0
20452.996,98.02070851460535,0.0
20453.996,98.02070851460535,0.0
20454.996,98.02070851460535,0.0
20455.996,98.02070851460535,0.0
20456.996,98.02070851460535,0.0
20457.996,98.02070851460535,0.0
20459.0,98.02070851460535,0.0
20459.996,98.02070851460535,0.0
20460.996,98.02070851460535,0.0
20461.996,98.02070851460535,0.0
20462.996,98.02070851460535,0.0
20463.996,98.02070851460535,0.0
20464.996,98.02070851460535,0.0
20465.996,98.02070851460535,0.0
20466.996,98.02070851460535,0.0
20467.996,98.02070851460535,0.0
20469.0,98.02070851460535,0.0
20469.996,98.02070851460535,0.0
20470.996,98.02070851460535,0.0
20471.996,98.02070851460535,0.0
20472.996,98.02070851460535,0.0
20473.996,98.02070851460535,0.0
20474.996,98.02070851460535,0.0
20475.996,98.02070851460535,0.0
20476.996,98.02070851460535,0.0
20477.996,98.02070851460535,0.0
20478.996,98.02070851460535,0.0
20479.996,98.02070851460535,0.0
20480.996,98.02070851460535,0.0
20481.996,98.02070851460535,0.0
20482.996,98.02070851460535,0.0
20483.996,98.02070851460535,0.0
20484.996,98.02070851460535,0.0
20485.996,98.02070851460535,0.0
20486.996,98.02070851460535,0.0
20487.996,98.02070851460535,0.0
20488.996,98.02070851460535,0.0
20489.996,98.02070851460535,0.0
20490.996,98.02070851460535,0.0
20491.996,98.02070851460535,0.0
20492.996,98.02070851460535,0.0
20493.996,98.02070851460535,0.0
20494.996,98.02070851460535,0.0
20495.996,98.02070851460535,0.0
20496.996,98.02070851460535,0.0
20497.996,98.02070851460535,0.0
20498.996,98.02070851460535,0.0
20499.996,98.02070851460535,0.0
20500.996,98.02070851460535,0.0
20502.0,98.02070851460535,0.0
20502.996,98.02070851460535,0.0
20503.996,98.02070851460535,0.0
20504.996,98.02070851460535,0.0
20505.996,98.02070851460535,0.0
20506.996,98.02070851460535,0.0
20507.996,98.02070851460535,0.0
20508.996,98.02070851460535,0.0
20509.996,98.02070851460535,0.0
20510.996,98.02070851460535,0.0
20512.0,98.02070851460535,0.0
20512.996,98.02070851460535,0.0
20513.996,98.02070851460535,0.0
20514.996,98.02070851460535,0.0
20515.996,98.02070851460535,0.0
20517.0,98.02070851460535,0.0
20517.996,98.02070851460535,0.0
20518.996,98.02070851460535,0.0
20519.996,98.02070851460535,0.0
20520.996,98.02070851460535,0.0
20521.996,98.02070851460535,0.0
20522.996,98.02070851460535,0.0
20523.996,98.02070851460535,0.0
20524.996,98.02070851460535,0.0
20525.996,98.02070851460535,0.0
20526.996,98.02070851460535,0.0
20527.996,98.02070851460535,0.0
20528.996,98.02070851460535,0.0
20529.996,98.02070851460535,0.0
20530.996,98.02070851460535,0.0
20531.996,98.02070851460535,0.0
20532.996,98.02070851460535,0.0
20533.996,98.02070851460535,0.0
20534.996,98.02070851460535,0.0
20535.996,98.02070851460535,0.0
20536.996,98.02070851460535,0.0
20537.996,98.02070851460535,0.0
20538.996,98.02070851460535,0.0
20539.996,98.02070851460535,0.0
20540.996,98.02070851460535,0.0
20541.996,98.02070851460535,0.0
20542.996,98.02070851460535,0.0
20543.996,98.02070851460535,0.0
20544.996,98.02070851460535,0.0
20545.996,97.02049720323181,0.0
20546.996,95.02007458048477,0.0
20547.996,95.02007458048477,0.0
20549.0,95.02007458048477,0.0
20549.996,95.02007458048477,0.0
20550.996,95.02007458048477,0.0
20551.996,93.01965195773772,0.0
20552.996,92.0194406463642,0.0
20553.996,90.01901802361715,0.0
20554.996,90.01901802361715,0.0
20555.996,92.0194406463642,0.0
20556.996,93.01965195773772,0.0
20557.996,95.02007458048477,0.0
20558.996,95.02007458048477,0.0
20559.996,93.01965195773772,0.0
20560.996,92.0194406463642,0.0
