Time (s),Vehicle speed (km/h),Road grade (%)
3432.997,97.02049720323181,0.0
3433.997,97.02049720323181,0.0
3434.997,97.02049720323181,0.0
3435.997,97.02049720323181,0.0
3437.0,97.02049720323181,0.0
3437.997,97.02049720323181,0.0
3439.0,97.02049720323181,0.0
3440.0,97.02049720323181,0.0
3441.0,97.02049720323181,0.0
3441.997,97.02049720323181,0.0
3442.997,97.02049720323181,0.0
3443.997,97.02049720323181,0.0
3445.0,97.02049720323181,0.0
3445.997,97.02049720323181,0.0
3447.0,97.02049720323181,0.0
3447.997,97.02049720323181,0.0
3448.997,97.02049720323181,0.0
3449.997,97.02049720323181,0.0
3451.0,97.02049720323181,0.0
3451.997,97.02049720323181,0.0
3452.997,93.01965195773772,0.0
3454.0,93.01965195773772,0.0
3454.997,93.01965195773772,0.0
3456.0,93.01965195773772,0.0
3456.997,92.0194406463642,0.0
3457.997,92.0194406463642,0.0
3458.997,90.01901802361715,0.0
3459.997,90.01901802361715,0.0
3460.997,90.01901802361715,0.0
3462.0,89.01880671224363,0.0
3462.997,87.01838408949658,0.0
3463.997,87.01838408949658,0.0
3464.997,87.01838408949658,0.0
3466.0,87.01838408949658,0.0
3466.997,87.01838408949658,0.0
3467.997,87.01838408949658,0.0
3468.997,87.01838408949658,0.0
3469.997,87.01838408949658,0.0
3470.997,87.01838408949658,0.0
3472.0,87.01838408949658,0.0
3473.0,87.01838408949658,0.0
3474.0,87.01838408949658,0.0
3474.997,89.01880671224363,0.0
3475.997,89.01880671224363,0.0
3476.997,89.01880671224363,0.0
3478.0,89.01880671224363,0.0
3478.997,89.01880671224363,0.0
3479.997,89.01880671224363,0.0
3480.997,87.01838408949658,0.0
3481.997,87.01838408949658,0.0
3482.997,87.01838408949658,0.0
3483.997,87.01838408949658,0.0
3484.997,87.01838408949658,0.0
3485.997,87.01838408949658,0.0
3486.997,87.01838408949658,0.0
3487.997,87.01838408949658,0.0
3488.997,87.01838408949658,0.0
3490.0,89.01880671224363,0.0
3490.997,89.01880671224363,0.0
3491.997,89.01880671224363,0.0
3492.997,89.01880671224363,0.0
3494.0,90.01901802361715,0.0
3494.997,90.01901802361715,0.0
3495.997,90.01901802361715,0.0
3496.997,90.01901802361715,0.0
3497.997,90.01901802361715,0.0
3499.0,90.01901802361715,0.0
3499.997,90.01901802361715,0.0
3501.0,90.01901802361715,0.0
3502.0,90.01901802361715,0.0
3503.0,90.01901802361715,0.0
3504.0,89.01880671224363,0.0
3504.997,89.01880671224363,0.0
3505.997,89.01880671224363,0.0
3506.997,87.01838408949658,0.0
3507.997,87.01838408949658,0.0
3509.0,87.01838408949658,0.0
3509.997,85.01796146674953,0.0
3510.997,85.01796146674953,0.0
3511.997,85.01796146674953,0.0
3512.997,84.017750155376,0.0
3513.997,84.017750155376,0.0
3515.0,84.017750155376,0.0
3515.997,84.017750155376,0.0
3516.997,84.017750155376,0.0
3518.0,84.017750155376,0.0
3518.997,84.017750155376,0.0
3519.997,84.017750155376,0.0
3520.997,84.017750155376,0.0
3522.0,84.017750155376,0.0
3522.997,84.017750155376,0.0
3523.997,84.017750155376,0.0
3524.997,84.017750155376,0.0
3525.997,84.017750155376,0.0
3526.997,87.01838408949658,0.0
3527.997,87.01838408949658,0.0
3528.997,89.01880671224363,0.0
3529.997,89.01880671224363,0.0
3531.0,90.01901802361715,0.0
3531.997,90.01901802361715,0.0
3532.997,90.01901802361715,0.0
3534.0,90.01901802361715,0.0
3534.997,89.01880671224363,0.0
3536.0,89.01880671224363,0.0
3536.997,89.01880671224363,0.0
3538.0,90.01901802361715,0.0
3539.0,90.01901802361715,0.0
3539.997,93.01965195773772,0.0
3541.0,98.02070851460535,0.0
3541.997,98.02070851460535,0.0
3543.0,100.0211311373524,0.0
3543.997,100.0211311373524,0.0
3544.997,100.0211311373524,0.0
3546.0,100.0211311373524,0.0
3546.997,100.0211311373524,0.0
3547.997,100.0211311373524,0.0
3548.997,100.0211311373524,0.0
3549.997,100.0211311373524,0.0
3550.997,100.0211311373524,0.0
3551.997,100.0211311373524,0.0
3552.997,100.0211311373524,0.0
3553.997,100.0211311373524,0.0
3554.997,100.0211311373524,0.0
3556.0,100.0211311373524,0.0
3556.997,100.0211311373524,0.0
3557.997,100.0211311373524,0.0
3558.997,100.0211311373524,0.0
3560.0,100.0211311373524,0.0
3561.0,100.0211311373524,0.0
3561.997,100.0211311373524,0.0
3562.997,100.0211311373524,0.0
3563.997,100.0211311373524,0.0
3564.997,100.0211311373524,0.0
3565.997,100.0211311373524,0.0
3567.0,100.0211311373524,0.0
3568.0,100.0211311373524,0.0
3568.997,100.0211311373524,0.0
3569.997,100.0211311373524,0.0
3570.997,100.0211311373524,0.0
3571.997,100.0211311373524,0.0
3572.997,100.0211311373524,0.0
3574.0,100.0211311373524,0.0
3574.997,100.0211311373524,0.0
3575.997,100.0211311373524,0.0
3577.0,100.0211311373524,0.0
3578.0,100.0211311373524,0.0
3579.0,100.0211311373524,0.0
3579.997,100.0211311373524,0.0
3581.0,100.0211311373524,0.0
3582.0,100.0211311373524,0.0
3583.0,100.0211311373524,0.0
3584.0,100.0211311373524,0.0
3585.0,100.0211311373524,0.0
3586.0,100.0211311373524,0.0
3587.0,100.0211311373524,0.0
3587.997,100.0211311373524,0.0
3588.997,100.0211311373524,0.0
3589.997,100.0211311373524,0.0
3590.997,100.0211311373524,0.0
3591.997,100.0211311373524,0.0
3592.997,100.0211311373524,0.0
3593.997,100.0211311373524,0.0
3595.0,100.0211311373524,0.0
3596.0,100.0211311373524,0.0
3596.997,100.0211311373524,0.0
3597.997,100.0211311373524,0.0
3599.0,100.0211311373524,0.0
3599.997,100.0211311373524,0.0
3601.0,100.0211311373524,0.0
3601.997,100.0211311373524,0.0
3602.997,100.0211311373524,0.0
3603.997,100.0211311373524,0.0
3604.997,100.0211311373524,0.0
3606.0,100.0211311373524,0.0
3606.997,100.0211311373524,0.0
3607.997,100.0211311373524,0.0
3608.997,100.0211311373524,0.0
3609.997,100.0211311373524,0.0
3610.997,100.0211311373524,0.0
3611.997,100.0211311373524,0.0
3612.997,100.0211311373524,0.0
3614.0,100.0211311373524,0.0
3614.997,100.0211311373524,0.0
3615.997,100.0211311373524,0.0
3617.0,100.0211311373524,0.0
3618.0,100.0211311373524,0.0
3618.997,100.0211311373524,0.0
3620.0,100.0211311373524,0.0
3620.997,100.0211311373524,0.0
3621.997,100.0211311373524,0.0
3622.997,100.0211311373524,0.0
3623.997,100.0211311373524,0.0
3625.0,100.0211311373524,0.0
3626.0,100.0211311373524,0.0
3626.997,100.0211311373524,0.0
3628.0,100.0211311373524,0.0
3629.0,100.0211311373524,0.0
3629.997,100.0211311373524,0.0
3630.997,100.0211311373524,0.0
3632.0,100.0211311373524,0.0
3632.997,100.0211311373524,0.0
3633.997,100.0211311373524,0.0
3635.0,100.0211311373524,0.0
3635.997,100.0211311373524,0.0
3637.0,100.0211311373524,0.0
3637.997,100.0211311373524,0.0
3638.997,100.0211311373524,0.0
3640.0,100.0211311373524,0.0
3641.0,100.0211311373524,0.0
3641.997,100.0211311373524,0.0
3642.997,100.0211311373524,0.0
3643.997,100.0211311373524,0.0
3644.997,100.0211311373524,0.0
3645.997,100.0211311373524,0.0
3646.997,100.0211311373524,0.0
3647.997,100.0211311373524,0.0
3648.997,100.0211311373524,0.0
3649.997,100.0211311373524,0.0
3650.997,100.0211311373524,0.0
3652.0,100.0211311373524,0.0
3652.997,100.0211311373524,0.0
3653.997,100.0211311373524,0.0
3654.997,100.0211311373524,0.0
3656.0,100.0211311373524,0.0
3657.0,100.0211311373524,0.0
3658.0,100.0211311373524,0.0
3658.997,100.0211311373524,0.0
3659.997,100.0211311373524,0.0
3660.997,100.0211311373524,0.0
3662.0,100.0211311373524,0.0
3662.997,100.0211311373524,0.0
3664.0,100.0211311373524,0.0
3664.997,100.0211311373524,0.0
3665.997,100.0211311373524,0.0
3666.997,100.0211311373524,0.0
3667.997,100.0211311373524,0.0
3669.0,100.0211311373524,0.0
3669.997,100.0211311373524,0.0
3670.997,100.0211311373524,0.0
3671.997,100.0211311373524,0.0
3672.997,100.0211311373524,0.0
3674.0,100.0211311373524,0.0
3675.0,100.0211311373524,0.0
3676.0,100.0211311373524,0.0
3676.997,100.0211311373524,0.0
3678.0,100.0211311373524,0.0
3678.997,100.0211311373524,0.0
3680.0,100.0211311373524,0.0
3680.997,100.0211311373524,0.0
3681.997,100.0211311373524,0.0
3682.997,100.0211311373524,0.0
3684.0,100.0211311373524,0.0
3684.997,100.0211311373524,0.0
3685.997,100.0211311373524,0.0
3686.997,100.0211311373524,0.0
3687.997,100.0211311373524,0.0
3689.0,100.0211311373524,0.0
3689.997,100.0211311373524,0.0
3690.997,100.0211311373524,0.0
3692.0,100.0211311373524,0.0
3692.997,100.0211311373524,0.0
3693.997,100.0211311373524,0.0
3695.0,100.0211311373524,0.0
3695.997,100.0211311373524,0.0
3696.997,100.0211311373524,0.0
3697.997,100.0211311373524,0.0
3699.0,100.0211311373524,0.0
3699.997,100.0211311373524,0.0
3700.997,100.0211311373524,0.0
3701.997,100.0211311373524,0.0
3702.997,100.0211311373524,0.0
3704.0,100.0211311373524,0.0
3705.0,100.0211311373524,0.0
3706.0,100.0211311373524,0.0
3706.997,100.0211311373524,0.0
3707.997,100.0211311373524,0.0
3709.0,100.0211311373524,0.0
3710.0,100.0211311373524,0.0
3710.997,100.0211311373524,0.0
3711.997,100.0211311373524,0.0
3712.997,100.0211311373524,0.0
3713.997,100.0211311373524,0.0
3715.0,100.0211311373524,0.0
3716.0,100.0211311373524,0.0
3716.997,100.0211311373524,0.0
3717.997,100.0211311373524,0.0
3718.997,100.0211311373524,0.0
3719.997,100.0211311373524,0.0
3720.997,100.0211311373524,0.0
3721.997,100.0211311373524,0.0
3722.997,100.0211311373524,0.0
3723.997,100.0211311373524,0.0
3724.997,100.0211311373524,0.0
3725.997,100.0211311373524,0.0
3726.997,100.0211311373524,0.0
3727.997,100.0211311373524,0.0
3729.0,100.0211311373524,0.0
3729.997,100.0211311373524,0.0
3730.997,100.0211311373524,0.0
3732.0,100.0211311373524,0.0
3732.997,100.0211311373524,0.0
3733.997,100.0211311373524,0.0
3735.0,100.0211311373524,0.0
3736.0,100.0211311373524,0.0
3736.997,100.0211311373524,0.0
3737.997,100.0211311373524,0.0
3739.0,100.0211311373524,0.0
3739.997,100.0211311373524,0.0
3740.997,100.0211311373524,0.0
3742.0,100.0211311373524,0.0
3743.0,100.0211311373524,0.0
3743.997,100.0211311373524,0.0
3745.0,100.0211311373524,0.0
3746.0,100.0211311373524,0.0
3746.997,100.0211311373524,0.0
3747.997,100.0211311373524,0.0
3749.0,100.0211311373524,0.0
3749.997,100.0211311373524,0.0
3750.997,100.0211311373524,0.0
3751.997,100.0211311373524,0.0
3753.0,100.0211311373524,0.0
3753.997,100.0211311373524,0.0
3754.997,100.0211311373524,0.0
3756.0,100.0211311373524,0.0
3756.997,100.0211311373524,0.0
3757.997,100.0211311373524,0.0
3759.0,100.0211311373524,0.0
3759.997,100.0211311373524,0.0
3760.997,100.0211311373524,0.0
3762.0,100.0211311373524,0.0
3763.0,100.0211311373524,0.0
3764.0,100.0211311373524,0.0
3765.0,100.0211311373524,0.0
3765.997,100.0211311373524,0.0
3766.997,100.0211311373524,0.0
3767.997,100.0211311373524,0.0
3768.997,100.0211311373524,0.0
3769.997,100.0211311373524,0.0
3771.0,100.0211311373524,0.0
3771.997,100.0211311373524,0.0
3772.997,100.0211311373524,0.0
3773.997,100.0211311373524,0.0
3774.997,100.0211311373524,0.0
3776.0,100.0211311373524,0.0
3776.997,100.0211311373524,0.0
3778.0,100.0211311373524,0.0
3779.0,100.0211311373524,0.0
3780.0,100.0211311373524,0.0
3780.997,100.0211311373524,0.0
3781.997,100.0211311373524,0.0
3782.997,100.0211311373524,0.0
3784.0,100.0211311373524,0.0
3784.997,100.0211311373524,0.0
3785.997,100.0211311373524,0.0
3786.997,100.0211311373524,0.0
3787.997,100.0211311373524,0.0
3788.997,100.0211311373524,0.0
3790.004,100.0211311373524,0.0
3790.997,100.0211311373524,0.0
3791.997,100.0211311373524,0.0
3793.0,100.0211311373524,0.0
3793.997,100.0211311373524,0.0
3795.0,100.0211311373524,0.0
3795.997,100.0211311373524,0.0
3797.0,100.0211311373524,0.0
3797.997,100.0211311373524,0.0
3798.997,100.0211311373524,0.0
3799.997,100.0211311373524,0.0
3800.997,100.0211311373524,0.0
3802.0,100.0211311373524,0.0
3803.0,100.0211311373524,0.0
3803.997,100.0211311373524,0.0
3804.997,100.0211311373524,0.0
3805.997,100.0211311373524,0.0
3806.997,100.0211311373524,0.0
3807.997,100.0211311373524,0.0
3808.997,100.0211311373524,0.0
3810.0,100.0211311373524,0.0
3810.997,100.0211311373524,0.0
3811.997,100.0211311373524,0.0
3812.997,100.0211311373524,0.0
3813.997,100.0211311373524,0.0
3814.997,100.0211311373524,0.0
3816.0,100.0211311373524,0.0
3816.997,100.0211311373524,0.0
3818.0,100.0211311373524,0.0
3819.0,100.0211311373524,0.0
3819.997,100.0211311373524,0.0
3820.997,100.0211311373524,0.0
3822.0,100.0211311373524,0.0
3822.997,100.0211311373524,0.0
3823.997,100.0211311373524,0.0
3824.997,100.0211311373524,0.0
3825.997,100.0211311373524,0.0
3826.997,100.0211311373524,0.0
3827.997,100.0211311373524,0.0
3828.997,100.0211311373524,0.0
3829.997,100.0211311373524,0.0
3830.997,100.0211311373524,0.0
3831.997,100.0211311373524,0.0
3832.997,100.0211311373524,0.0
3834.0,100.0211311373524,0.0
3835.0,100.0211311373524,0.0
3835.997,100.0211311373524,0.0
3836.997,100.0211311373524,0.0
3838.0,100.0211311373524,0.0
3839.0,100.0211311373524,0.0
3839.997,100.0211311373524,0.0
3840.997,100.0211311373524,0.0
3841.997,100.0211311373524,0.0
3842.997,100.0211311373524,0.0
3844.0,100.0211311373524,0.0
3844.9969999999994,100.0211311373524,0.0
3845.9969999999994,100.0211311373524,0.0
3846.9999999999995,100.0211311373524,0.0
3847.9969999999994,100.0211311373524,0.0
3848.9970000000003,100.0211311373524,0.0
3849.9970000000003,100.0211311373524,0.0
3850.9970000000003,100.0211311373524,0.0
3851.9970000000003,100.0211311373524,0.0
3853.0,100.0211311373524,0.0
3853.997,100.0211311373524,0.0
3854.997,100.0211311373524,0.0
3855.997,100.0211311373524,0.0
3856.997,100.0211311373524,0.0
3858.0,100.0211311373524,0.0
3858.997,100.0211311373524,0.0
3859.9969999999994,100.0211311373524,0.0
3860.9969999999994,100.0211311373524,0.0
3861.9969999999994,100.0211311373524,0.0
3863.0000000000005,100.0211311373524,0.0
3863.9970000000003,100.0211311373524,0.0
3865.0000000000005,100.0211311373524,0.0
3866.0,100.0211311373524,0.0
3866.9970000000003,100.0211311373524,0.0
3868.0,100.0211311373524,0.0
3868.997,100.0211311373524,0.0
3869.997,100.0211311373524,0.0
3871.0,100.0211311373524,0.0
3871.997,100.0211311373524,0.0
3872.997,100.0211311373524,0.0
3873.997,100.0211311373524,0.0
3874.9969999999994,100.0211311373524,0.0
3875.9969999999994,100.0211311373524,0.0
3876.9969999999994,100.0211311373524,0.0
3878.0000000000005,100.0211311373524,0.0
3879.0000000000005,100.0211311373524,0.0
3879.9970000000003,100.0211311373524,0.0
3880.9970000000003,100.0211311373524,0.0
3881.9970000000003,100.0211311373524,0.0
3882.997,100.0211311373524,0.0
3883.997,100.0211311373524,0.0
3885.0,100.0211311373524,0.0
3885.997,100.0211311373524,0.0
3887.0,100.0211311373524,0.0
3887.997,100.0211311373524,0.0
3888.997,100.0211311373524,0.0
3889.9999999999995,100.0211311373524,0.0
3890.9969999999994,100.0211311373524,0.0
3891.9969999999994,100.0211311373524,0.0
3892.9969999999994,100.0211311373524,0.0
3893.9970000000003,100.0211311373524,0.0
3895.0000000000005,100.0211311373524,0.0
3895.9970000000003,100.0211311373524,0.0
3896.9970000000003,100.0211311373524,0.0
3897.997,100.0211311373524,0.0
3898.997,100.0211311373524,0.0
3899.997,100.0211311373524,0.0
3900.997,100.0211311373524,0.0
3901.997,100.0211311373524,0.0
3902.997,100.0211311373524,0.0
3903.997,98.02070851460535,0.0
3904.9969999999994,98.02070851460535,0.0
3905.9999999999995,98.02070851460535,0.0
3906.9969999999994,98.02070851460535,0.0
3907.9969999999994,98.02070851460535,0.0
3908.9970000000003,98.02070851460535,0.0
3909.9970000000003,98.02070851460535,0.0
3910.9970000000003,98.02070851460535,0.0
3911.9970000000003,98.02070851460535,0.0
3913.0,98.02070851460535,0.0
3913.997,98.02070851460535,0.0
3914.997,98.02070851460535,0.0
3915.997,98.02070851460535,0.0
3916.997,98.02070851460535,0.0
3917.997,100.0211311373524,0.0
3918.997,100.0211311373524,0.0
3919.9969999999994,100.0211311373524,0.0
3920.9969999999994,100.0211311373524,0.0
3921.9969999999994,100.0211311373524,0.0
3923.0000000000005,100.0211311373524,0.0
3923.9970000000003,100.0211311373524,0.0
3924.9970000000003,100.0211311373524,0.0
3926.0,100.0211311373524,0.0
3926.9970000000003,100.0211311373524,0.0
3927.997,100.0211311373524,0.0
3928.997,100.0211311373524,0.0
3929.997,100.0211311373524,0.0
3931.0,100.0211311373524,0.0
3932.0,100.0211311373524,0.0
3933.0,100.0211311373524,0.0
3933.997,100.0211311373524,0.0
3934.9969999999994,100.0211311373524,0.0
3935.9969999999994,100.0211311373524,0.0
3936.9969999999994,100.0211311373524,0.0
3937.9969999999994,100.0211311373524,0.0
3938.9970000000003,100.0211311373524,0.0
3940.0000000000005,100.0211311373524,0.0
3940.9970000000003,100.0211311373524,0.0
3942.0,100.0211311373524,0.0
3942.997,100.0211311373524,0.0
3944.0,100.0211311373524,0.0
3944.997,100.0211311373524,0.0
3946.0,100.0211311373524,0.0
3946.997,98.02070851460535,0.0
3948.0,98.02070851460535,0.0
3948.997,98.02070851460535,0.0
3949.9969999999994,98.02070851460535,0.0
3950.9969999999994,98.02070851460535,0.0
3951.9969999999994,98.02070851460535,0.0
3953.0000000000005,97.02049720323181,0.0
3953.9970000000003,97.02049720323181,0.0
3954.9970000000003,97.02049720323181,0.0
3955.9970000000003,97.02049720323181,0.0
3957.0,97.02049720323181,0.0
3957.997,95.02007458048477,0.0
3959.0,93.01965195773772,0.0
3960.0,93.01965195773772,0.0
3960.997,95.02007458048477,0.0
3961.997,95.02007458048477,0.0
3963.0,95.02007458048477,0.0
3963.997,95.02007458048477,0.0
3964.9969999999994,95.02007458048477,0.0
3965.9969999999994,95.02007458048477,0.0
3966.9969999999994,95.02007458048477,0.0
3967.9969999999994,95.02007458048477,0.0
3968.9970000000003,95.02007458048477,0.0
3970.0000000000005,97.02049720323181,0.0
3971.0,97.02049720323181,0.0
3971.9970000000003,95.02007458048477,0.0
3972.997,95.02007458048477,0.0
3973.997,93.01965195773772,0.0
3974.997,93.01965195773772,0.0
3975.997,93.01965195773772,0.0
3977.0,93.01965195773772,0.0
3977.997,93.01965195773772,0.0
3979.0,93.01965195773772,0.0
3979.9969999999994,93.01965195773772,0.0
3980.9999999999995,93.01965195773772,0.0
3981.9999999999995,93.01965195773772,0.0
3982.9969999999994,93.01965195773772,0.0
3983.9970000000003,93.01965195773772,0.0
3984.9970000000003,93.01965195773772,0.0
3985.9970000000003,93.01965195773772,0.0
3986.9970000000003,93.01965195773772,0.0
3987.997,95.02007458048477,0.0
3988.997,95.02007458048477,0.0
3990.0,95.02007458048477,0.0
3990.997,95.02007458048477,0.0
3991.997,95.02007458048477,0.0
3992.997,95.02007458048477,0.0
3993.997,95.02007458048477,0.0
3994.9999999999995,95.02007458048477,0.0
3995.9969999999994,95.02007458048477,0.0
3996.9969999999994,93.01965195773772,0.0
3997.9969999999994,92.0194406463642,0.0
3999.0000000000005,92.0194406463642,0.0
3999.9970000000003,92.0194406463642,0.0
4000.9970000000003,92.0194406463642,0.0
4001.9970000000003,92.0194406463642,0.0
4002.997,92.0194406463642,0.0
4003.997,90.01901802361715,0.0
4004.997,90.01901802361715,0.0
4006.0,90.01901802361715,0.0
4006.997,90.01901802361715,0.0
4008.0,90.01901802361715,0.0
4009.0,90.01901802361715,0.0
4009.9999999999995,90.01901802361715,0.0
4010.9999999999995,90.01901802361715,0.0
4011.9999999999995,90.01901802361715,0.0
4013.0000000000005,90.01901802361715,0.0
4014.0000000000005,90.01901802361715,0.0
4014.9970000000003,90.01901802361715,0.0
4015.9970000000003,92.0194406463642,0.0
4016.9970000000003,93.01965195773772,0.0
4017.997,95.02007458048477,0.0
4019.0,97.02049720323181,0.0
4020.0,97.02049720323181,0.0
4021.0,93.01965195773772,0.0
4021.997,93.01965195773772,0.0
4022.997,92.0194406463642,0.0
4023.997,92.0194406463642,0.0
4024.9969999999994,87.01838408949658,0.0
4025.9969999999994,87.01838408949658,0.0
4026.9969999999994,85.01796146674953,0.0
4027.9969999999994,82.01732753262897,0.0
4028.9970000000003,79.01669359850838,0.0
4029.9970000000003,76.01605966438783,0.0
4030.9970000000003,74.01563704164077,0.0
4031.9970000000003,71.0150031075202,0.0
4033.0,68.01436917339963,0.0
4034.0,64.01352392790554,0.0
4034.997,61.01288999378495,0.0
4035.997,61.01288999378495,0.0
4036.997,60.01267868241145,0.0
4037.997,60.01267868241145,0.0
4039.0,60.01267868241145,0.0
4039.9969999999994,60.01267868241145,0.0
4040.9999999999995,60.01267868241145,0.0
4041.9969999999994,60.01267868241145,0.0
4043.0000000000005,56.01183343691734,0.0
4043.9970000000003,53.011199502796764,0.0
4044.9970000000003,53.011199502796764,0.0
4045.9970000000003,48.01014294592915,0.0
4046.9970000000003,48.01014294592915,0.0
4047.997,40.00845245494096,0.0
4049.0,37.007818520820386,0.0
4049.997,34.007184586699815,0.0
